arrival_rate,possibility,bp_parameter,SJF/SRPT,RR/SRPT,MLFQ/SRPT,RMLFQ_SM/SRPT,RMLFQ/SRPT,SETF/SRPT,FCFS/SRPT,SJF/FCFS,RR/FCFS,MLFQ/FCFS,RMLFQ_sm/FCFS,RMLFQ/FCFS,SETF/FCFS,SPRT/FCFS,SJF_L2_Norm/SRPT_L2_Norm,RR_L2_Norm/SRPT_L2_Norm,MLFQ_L2_Norm/SRPT_L2_Norm,RMLFQ_L2_Norm/SRPT_L2_Norm,SETF_L2_Norm/SRPT_L2_Norm,FCFS_L2_Norm/SRPT_L2_Norm,SJF_L2_Norm/FCFS_L2_Norm,RR_L2_Norm/FCFS_L2_Norm,MLFQ_L2_Norm/FCFS_L2_Norm,RMLFQ_L2_Norm/FCFS_L2_Norm,RMLFQ_SM_L2_Norm/FCFS_L2_Norm,RMLFQ_SM_L2_Norm/RR_L2_Norm,RMLFQ_SM_L2_Norm/SETF_L2_Norm,RMLFQ_SM_L2_Norm/RMLFQ_L2_Norm,RMLFQ_SM_L2_Norm/MLFQ_L2_Norm,RMLFQ_SM_L2_Norm/SRPT_L2_Norm
22,0.003,"{'L': 4.639, 'H': 32768}",1.2227208934683902,13.703604311765863,3.185361395942773,19.89339395560766,38.77536414360135,2.9565923721547094,336.8815263260298,0.0036295278841887452,0.04067781472381386,0.00945543506253299,0.05905160242106917,0.11510089189656254,0.00877635649659624,0.0029684026040425033,0.9982855320989633,1.5477959802771897,1.7171789997385551,6.541304262482435,1.833495076313875,8.477032634731886,0.11776355891433199,0.18258700266595634,0.2025684073343038,0.771650239457799,0.26791279593430867,1.4673158112160711,1.238675545812379,0.3471945996188091,1.3225793669403016,2.271105514397399
22,0.003,"{'L': 4.073, 'H': 262144}",1.147160226512826,12.757067744357325,2.996447844233216,19.552088908331218,31.706062364415903,3.0994394514026293,379.6858069281473,0.003021340818067285,0.03359901137092413,0.007891914286910048,0.0514954432100521,0.08350605101869409,0.008163169112057894,0.00263375660020192,0.9991096719170696,1.5275420909958577,1.6507708516725077,5.749681402509014,1.8850352150778904,10.617015066344173,0.09410457324151651,0.14387679413191662,0.15548351785855838,0.5415534749249291,0.1874314992350425,1.3027222379113603,1.055663594700376,0.34609970744075547,1.2054750356597077,1.9899630512859225
24,0.003,"{'L': 16.772, 'H': 64}",1.000006812796483,3.1585295746708946,4.245850408220344,2.2740019686572133,6.817037696808919,4.220500421122718,1.904219806591653,0.5251530360806334,1.6587000953027162,2.2297060420876282,1.1941909021140948,3.5799636539915407,2.216393510094276,0.5251494583442505,0.9999996020093362,1.0806812075743784,1.8921189885943472,2.4914148352391003,2.0705904437379563,0.6334982098497243,1.5785357976726595,1.7058946509584185,2.986778745662419,3.9327890694909833,1.2664587872799624,0.7424015231939621,0.3874737165027909,0.32202560699343047,0.4240216283577049,0.8022993745903089
24,0.003,"{'L': 7.918, 'H': 512}",1.00108299514712,7.17387850238504,3.5257968981240624,8.26509680264494,15.396005433231492,3.452574866235663,12.877996823589356,0.07773592499365892,0.5570647827187098,0.27378457584844723,0.6417998789613998,1.195527972567112,0.26809875119019955,0.07765182844029309,0.9999869774341845,1.2630523624819479,1.8154223593510403,3.857735919271478,1.8911696151107964,1.368675156158215,0.7306240439412118,0.9228284423801892,1.326408498892328,2.818591323086407,0.8818620498139903,0.9556077915624955,0.6382202152018258,0.3128733288117611,0.6648495169854728,1.2069826787391666
24,0.003,"{'L': 5.649, 'H': 4096}",1.029723662581288,11.606134870427287,3.331604485206051,16.858538059891632,26.794693472109707,3.2018824838588724,81.31200844983697,0.012663857186808337,0.14273580362471733,0.04097309301197972,0.20733146777812045,0.3295293522191116,0.0393777320828839,0.01229830647482924,0.999903404974494,1.3975399138133704,1.7408271629843273,5.165232463013322,1.8410085184419556,3.302467932975349,0.3027745992596615,0.4231804644819854,0.5271291647080231,1.5640522687406448,0.5016335252180673,1.1853891361268678,0.8998484333684953,0.32072682943133113,0.9516330319076961,1.6566286311380483
24,0.003,"{'L': 4.639, 'H': 32768}",2.09550107339307,13.611535046995375,3.1567396308977878,11.627084888527095,45.36702933366617,2.710395577249242,530.3640197850897,0.003951061903185277,0.02566451444521245,0.005952024483442409,0.021922838757498182,0.08553941753448786,0.005110443914252571,0.0018854974370343088,0.9964423026815619,1.469704309008526,1.670347501299487,7.8117505662457924,1.8124718406503977,9.623110651190219,0.10354679882625256,0.15272653118944943,0.17357666994018123,0.8117697955888732,0.24052589424568202,1.5748795731327256,1.2770445547844143,0.29629815688227223,1.3857040484102683,2.314607294802675
24,0.003,"{'L': 4.073, 'H': 262144}",1.5598285678705979,13.297909845015976,3.1360705163392137,15.070326239115738,28.635029961363855,3.0685859201126138,617.5595448649862,0.0025257946069178077,0.021533000267890328,0.0050781670244038355,0.024403033463616025,0.046368046934849305,0.004968890766287942,0.001619277053225086,0.9997933060685582,1.5204474433609851,1.6522415155821097,5.506462331774789,1.967655863343297,12.865712688806966,0.07770990463189559,0.11817825254902191,0.12842207466824146,0.42799512665671086,0.1898238626148382,1.606250376194188,1.2411821210099379,0.4435187477428764,1.4781248714850521,2.442219277882074
26,0.003,"{'L': 16.772, 'H': 64}",1.0000147498661924,3.3091286214229667,4.579821801317554,2.381490407220078,10.509225209484118,4.760077757242235,1.9907763958118745,0.5023239937795064,1.6622301873704124,2.3005204456675403,1.1962621277960568,5.278958114830504,2.391066001815332,0.5023165846770963,0.9999992935005483,0.8971768738320351,1.9257588744782015,3.197524730910342,2.2012122552865665,0.5160646899866046,1.9377401959558695,1.7384969195534827,3.7316230151847596,6.195976576102,1.2930838397378726,0.7437941506793061,0.3031579118634966,0.20869734154988928,0.3465204910774862,0.6673149108810136
26,0.003,"{'L': 7.918, 'H': 512}",1.0042620204402446,8.615622655144453,4.311988358798646,9.900360994720996,30.87296267973981,4.171518552568647,15.596597821401993,0.06438981321055635,0.5524039764186204,0.2764698050289943,0.6347769627768117,1.9794677681164066,0.26746336607105414,0.06411654717593462,0.9999609673204175,0.9612013182792757,1.820212296051025,5.622390215052275,2.0837308731778954,0.970541257367105,1.0303126834949012,0.9903765666663499,1.8754610195437924,5.793046068236973,1.0882227009262642,1.0987968996371436,0.5068624945992414,0.18784982686275245,0.5802427720896994,1.0561650284524033
26,0.003,"{'L': 5.649, 'H': 4096}",1.1755372899229073,13.282417453413819,3.7087187044430294,14.583815924399824,47.97746633642731,3.5377033690985167,111.11151534744437,0.010579797118660621,0.11954132217421264,0.033378346905322195,0.13125386580136547,0.43179562610052036,0.031839214486780794,0.008999967256976129,0.9983545019500387,1.1956188659555778,1.8201064960471816,7.666445443417107,1.9862983061362653,2.7405899687886146,0.364284520238293,0.43626331540725183,0.6641294454024796,2.7973704679382596,0.7950185730262131,1.8223365223456003,1.0969248272050862,0.28420210413251557,1.1970837590921921,2.178819926236278
26,0.003,"{'L': 4.639, 'H': 32768}",10.197164042221438,10.513506996028738,6.161764958901544,6.707897384943613,98.10519222565617,2.4373676047011656,321.55399653194496,0.03171213591558764,0.032695930106358566,0.019162458017496293,0.020860873934985327,0.30509710121394756,0.00757996364837289,0.00310989759351554,1.0914582884012674,1.4074618088942885,2.0430566139080977,27.78956741193819,2.3122382728276913,6.089837384158584,0.17922617954306364,0.2311164847448145,0.3354862346936677,4.563269207192106,0.4024605937567593,1.7413755414337193,1.059977078622302,0.08819567189295925,1.1996337021822845,2.450919569510573
26,0.003,"{'L': 4.073, 'H': 262144}",4.577808618451829,12.572062353319424,3.6077288204285676,7.278223360927614,28.15535435634424,2.3579319665586014,1414.73399081336,0.0032358087443844848,0.008886520317569726,0.002550111076609115,0.00514458789298136,0.01990151826362576,0.001666696341411135,0.0007068466626896264,0.9914590935337784,1.5326004153826456,1.651937738395584,5.986463158991017,1.7031281111479675,20.732393641211885,0.04782173784135346,0.07392298457695401,0.07967906489638801,0.2887492521409162,0.1061253544631119,1.4356205322396736,1.2918773459498272,0.3675346470207318,1.3319101397727717,2.2002326240423784
28,0.003,"{'L': 16.772, 'H': 64}",1.0000465098772788,3.4856967833353827,4.933799451879032,2.51593435334366,23.407066594207812,6.293335445888087,2.09178683227238,0.47808241951255326,1.666372849067393,2.358653078678804,1.2027680423872416,11.189986586147457,3.008593107478079,0.4780601849920174,0.9999991634220904,0.6092682146463608,1.3943371270718057,4.872610315855119,2.5369057173322296,0.343672078418057,2.9097480599097425,1.7728184886327063,4.057173144498739,14.178080274324389,1.4347766124558952,0.809319522362649,0.19436775166672934,0.10119681823597694,0.35363948280130914,0.4930926604683366
28,0.003,"{'L': 7.918, 'H': 512}",1.3779588349544238,6.190348102311631,3.4749957252272945,6.970791933401248,1347.8203123804292,3.8306015887025056,11.643427632758785,0.11834649369722852,0.5316602891828078,0.29845126665711336,0.5986889903269483,115.75803576846533,0.328992605057733,0.08588536224388942,0.9760996905111565,0.76992576380888,1.59999230898069,277.3133452778232,2.6987061623788646,0.7618606734379267,1.2812049821478089,1.0105860436850733,2.1001114308219386,363.9948286429271,1.8378664463167182,1.8186145136291318,0.5188405421824704,0.005049155377203545,0.8751280619416546,1.4001981684798241
28,0.003,"{'L': 5.649, 'H': 4096}",3.728308274739283,7.351437213776259,3.7620993245051015,7.775877980772172,333.35649612607295,2.678993496689224,62.739195205214216,0.05942550366711471,0.11717455395674704,0.05996409919189457,0.12393971512286667,5.313369019728323,0.04270047596126281,0.0159389994839604,0.9405209365774069,1.0633710788150492,1.7938682961069807,88.54191657773097,2.346123375962551,2.2903720437681114,0.41064111795132874,0.46427875406023345,0.7832213552326265,38.658311787661425,0.974672442990113,2.0993259641246977,0.9515111345497103,0.02521249371528943,1.2444405869150788,2.232362515255723
28,0.003,"{'L': 4.639, 'H': 32768}",23.12760930189195,4.9105378720900035,10.567904424807784,4.546554048059733,57.8731076115442,1.6269137152947153,253.3870648069663,0.09127383562184155,0.01937959175552595,0.04170656632712706,0.017943118175836475,0.22839803466539507,0.0064206660136109164,0.0039465313699490285,1.7285525309973946,1.4107738570942983,1.540057406238096,43.46572572393418,1.6963589661932859,8.91923380752621,0.19380056272757543,0.15817209051116723,0.17266700699544035,4.873257800155101,0.20646435983721467,1.3053147313788451,1.0855626285524744,0.04236680436455538,1.1957371789195768,1.8415038983093415
28,0.003,"{'L': 4.073, 'H': 262144}",16.81908781906982,9.566315637621988,7.925813022060653,4.470912738434276,36.0847342941177,2.48107015210227,1316.6316220088954,0.012774330752748841,0.00726574956708533,0.006019765050126606,0.003395720309081312,0.027406856778253733,0.0018844072332978704,0.0007595138862563669,1.0707081712008188,1.3995953306798077,1.9630224152328681,11.655592148215938,2.5536355061425633,21.179585482609657,0.05055378312667953,0.06608228153610472,0.09268464752743562,0.5503220144599255,0.11737236034016484,1.7761547817630547,0.9734740659505079,0.2132794205140996,1.2663624825829045,2.4858979391201843
30,0.003,"{'L': 16.772, 'H': 64}",1.0346170286717549,2.7565505807033195,4.151744175875365,2.0699967475702823,13785.110799224165,6.673311735058875,1.7308991987957776,0.597733842266239,1.5925540797644995,2.398605406232679,1.1959083169085882,7964.132636270645,3.8554017124172426,0.5777343941783095,0.9870700377517667,0.4711489891250953,2.1568131830225497,2665.5990619392546,4.54634352635386,0.2699144064181292,3.6569742639919673,1.7455496184046955,7.990730141619015,9875.719852499937,3.870195012335826,2.217178458595122,0.22977176788811832,0.0003918899148760408,0.484335591835126,1.0446213894770287
30,0.003,"{'L': 7.918, 'H': 512}",1.7939913668075282,3.2614187522707256,2.3683840200523525,3.83639364711415,1996.4106289612912,2.0907991682138523,6.0050894183165955,0.2987451546242649,0.5431091071388239,0.39439612886168823,0.6388570393993575,332.4531060056961,0.3481711965581297,0.1665254137515124,0.9061307563093096,1.2649341219711936,1.8004264230209162,1746.8659071666111,2.3239569063633185,1.2982214036964452,0.6979785988193308,0.9743593183485713,1.3868408099685734,1345.5839675672685,1.0526844879122212,1.0803863298566307,0.5880563145576787,0.0007823253793781513,0.7590521423551675,1.3666175335468775
30,0.003,"{'L': 5.649, 'H': 4096}",5.315345668117211,3.618372858781309,3.4964160475589368,4.7352379796698445,245.72359295381122,1.7107626710572368,29.833907257901796,0.17816458374587832,0.12128390785363685,0.1171960486882883,0.15872000736395905,8.236386566118622,0.05734289700200516,0.03351890824609104,1.0763113204370804,1.3406601444854662,1.6397358779454474,283.8780176770147,1.9888430030498596,3.1851810323332135,0.33791213419623417,0.4209054778602031,0.5148014700892231,89.12461012273076,0.5399526685683276,1.2828359262828697,0.8647474917045642,0.006058401465372756,1.0488561123858977,1.719846998281539
30,0.003,"{'L': 4.639, 'H': 32768}",22.65069248541641,3.0405826855434324,9.487857913535498,3.4024059355139875,10.862171964187818,1.3577344989080422,117.64852059826265,0.19252849394309257,0.025844631705367434,0.08064579023423443,0.02892009111727183,0.09232731452084425,0.011540599847781618,0.00849989438808776,2.6640619025257757,1.3607986748565042,1.5324866873677885,22.28171107298003,1.3238314938751081,7.888858895218196,0.3376992715816716,0.17249626250525885,0.19425961444141177,2.82445298729909,0.18301561566577512,1.0609830787504488,1.0906103792579762,0.06479683552488001,0.9421187012649621,1.4437843676087847
30,0.003,"{'L': 4.073, 'H': 262144}",64.52827128928703,4.624792532070462,26.27541584339265,3.3256844757282846,13.835899227663754,1.4308707579638889,594.8054467167977,0.10848634901625341,0.007775302929047396,0.04417480705401653,0.005591213890332328,0.02326121810759306,0.0024056113908539297,0.00168122199539327,3.5108817443348324,1.335493966916557,1.8461366139779132,12.32755754721673,1.2771204068628368,13.769928007934213,0.25496732752065715,0.0969862708176141,0.13407017182037348,0.8952521422126252,0.09210979485841796,0.9497199354291442,0.9931289463470495,0.10288698626374423,0.6870267532872725,1.2683452440260043
32,0.003,"{'L': 16.772, 'H': 64}",1.053513710801144,1.659533025006093,1.9489607880417477,1.3041064835911984,29100.870767266988,2.521780360671896,1.2126869632446011,0.8687433300861243,1.3684760167338934,1.6071425249160851,1.0753859183098664,23997.01790263024,2.0794982028377333,0.8246151152845356,0.9233662725205143,1.0517075386173291,1.8945397214715443,25726.018736322596,3.39295153779898,0.6819482127279052,1.3540123066338088,1.542210271965265,2.7781284357254536,37724.29966993283,1.2498703653029217,0.8104409547928834,0.2512110333037123,3.313170492861657e-05,0.4498965379822487,0.8523468617599016
32,0.003,"{'L': 7.918, 'H': 512}",1.8506433686177788,2.573455765878763,2.094366830140939,3.0655745926511333,879.999904169553,1.7741817187902293,4.716918892538895,0.39234157100837164,0.5455798211729677,0.44401162662638877,0.6499103890677838,186.5624413346422,0.37613148735641516,0.21200279733064206,0.938958236475842,1.2632387699945509,1.696097624586413,1551.262318967225,2.124561845687742,1.336991362855032,0.7022919239139855,0.9448368965503348,1.26859280598832,1160.2635305396702,0.9664280693553251,1.022851746035555,0.6081752734905516,0.0008329384177970438,0.7618110908349445,1.2921059815487335
32,0.003,"{'L': 5.649, 'H': 4096}",5.581368534829941,2.778008752839344,3.324343499664832,3.9060434640341173,27.823618310625605,1.476173437975164,21.844545747812028,0.255503987094306,0.12717173361765108,0.15218185528063918,0.17881092649524885,1.27371008909226,0.06757629364405617,0.045778017613397205,1.3330406093745673,1.38479826640004,1.4903325394518214,89.03420622814176,1.6044380219032552,3.4418181982207674,0.3873070954368469,0.4023449777550439,0.43300733903442146,25.868364074014018,0.4426698034158036,1.1002245035734242,0.9496091244409515,0.01711240038795055,1.022314782014847,1.5235889851993225
32,0.003,"{'L': 4.639, 'H': 32768}",26.041594213803425,2.3167052176587846,10.38310940229653,3.176542231367551,4.222264318805334,1.3182356654051988,84.83379164374594,0.3069719472537951,0.027308754834248588,0.12239355569417114,0.0374443033821621,0.049771019743364314,0.015539039807875672,0.011787755570320796,4.197330064545853,1.2320301766858515,1.9584739705606038,8.81328123583242,1.5061290619533343,8.159288240004782,0.5144235552270908,0.15099726109015724,0.24003000175410596,1.080153191870478,0.1880415062005202,1.2453305764814147,1.0186941404509122,0.17408781237306975,0.7834083440667373,1.5342848501746906
32,0.003,"{'L': 4.073, 'H': 262144}",45.84505910677933,2.791860408343892,18.105195558447306,3.501297513183414,5.220415948009442,1.391171674730748,186.0365914576948,0.24643033258972935,0.015007049884478063,0.09732061535090247,0.018820477658448274,0.0280612319711124,0.007477946482625726,0.00537528661520012,5.24508136162384,1.2789483808220279,2.363962900072967,10.201802396768532,1.5460397004181048,11.186738794260132,0.4688659901771435,0.11432718724765889,0.21131832462968622,0.9119550017564577,0.14235347863979264,1.2451410908187779,1.0300325286388106,0.15609704246987494,0.6736447437260947,1.5924711819976494
34,0.003,"{'L': 16.772, 'H': 64}",1.0387384072422268,1.3575079585420673,1.4515394998293323,1.1269599999138586,23668.766783613504,1.7933908543011954,1.0895396550797578,0.9533736586817373,1.2459463519413558,1.33225027015935,1.034345096720102,21723.63958784123,1.6460078767577426,0.9178188194782105,0.9252923008014008,1.204188081754881,1.65555232723518,39864.1674013456,2.6907245004809073,0.866169280186676,1.0682580437417297,1.390245659018703,1.9113496231110583,46023.52948000431,1.0944179902218856,0.7872119456890622,0.352303345305108,2.377953196087175e-05,0.5725891155593645,0.9479512428138392
34,0.003,"{'L': 7.918, 'H': 512}",1.8788181837894151,2.0982180478580887,1.873897126657671,2.4788924003554835,9.670915930438174,1.5381595387707294,3.7603323574140837,0.49964152240028226,0.5579873927157326,0.49833284628763985,0.6592216231812487,2.5718247780333696,0.40904882669161075,0.2659339401285484,0.975409776756159,1.3290373324008717,1.5662269443583758,30.839805222136736,1.8706541676011885,1.4451538952752605,0.6749521832554528,0.9196510743568443,1.0837786546325259,21.34015299198473,0.9004531524360948,0.9791247762808567,0.6956354644774392,0.0421952529006845,0.830845992940698,1.3012933807559102
34,0.003,"{'L': 5.649, 'H': 4096}",5.698416748166882,2.2568396925695695,3.197377292401621,3.1786152313816234,4.097626199345675,1.3616350385776388,16.46531561048002,0.34608609291035347,0.13706628806635884,0.19418864284426593,0.19304915293324013,0.24886411510615525,0.0826971720913124,0.060733728016941824,1.5859433760143715,1.3347254082621602,1.469201441949747,7.824559430383277,1.5690089854966052,3.331994198334076,0.47597423092972624,0.40057855110596935,0.4409375750667019,2.348311240846513,0.46307486898449257,1.1560151378699015,0.9833995796794499,0.1971948440776379,1.0502050520744164,1.5429627768506418
34,0.003,"{'L': 4.639, 'H': 32768}",18.5510967112583,2.1445490356576453,7.386398351226713,2.778974904025149,2.426058211692105,1.2567580876930502,55.89215936540882,0.3319087493108991,0.038369407444738816,0.13215446379404142,0.04972029951208206,0.0434060562203573,0.022485409437783273,0.01789159716414341,3.5789459054346326,1.2748378135532998,1.7739178753410887,3.186810674656082,1.3843016206217877,7.099768581151823,0.5040933186098309,0.179560474257948,0.24985573192489877,0.4488612041688651,0.19630497641164485,1.0932527173527204,1.0068036351970229,0.43734003872117533,0.7856732959428359,1.3937199038511459
34,0.003,"{'L': 4.073, 'H': 262144}",86.99134550475796,2.690580937965328,33.05315841828862,2.932830200511269,4.119261168786297,1.3122258755076721,312.1732232552249,0.2786637002291386,0.008618871631298042,0.10588082499076225,0.009394880732975171,0.013195434015231003,0.004203518360172838,0.0032033496965959357,7.351229686056597,1.1832020701704546,3.1118065344410635,7.664421938226289,1.3111557723779164,14.249750093057173,0.5158848146844551,0.08303318040271734,0.21837621811748203,0.5378636037947488,0.0899822408545509,1.083690163596409,0.9779344849812796,0.1672956493425209,0.4120514661818268,1.2822244449906295
36,0.003,"{'L': 16.772, 'H': 64}",1.0260578080671219,1.2319977371945512,1.2598338959915476,1.066038395305327,4560.399999913567,1.5209719518652531,1.0463287375319625,0.9806266150037559,1.1774480552837887,1.2040517007715876,1.0188369649674869,4358.477251299101,1.4536272371270809,0.9557225794627022,0.9497673258489181,1.206331265721502,1.451783493840739,21615.054856784875,2.239750859848671,0.9318093036272523,1.019272207469662,1.294611741936487,1.5580263989524297,23196.86525198234,1.051518185395172,0.812226671003544,0.43746581177813165,4.5330184659554894e-05,0.6749039593309724,0.9798144280844672
36,0.003,"{'L': 7.918, 'H': 512}",1.8610571215336524,1.82529500973406,1.7288757625898707,2.1613282055776737,3.5991760355330804,1.4018011772944539,3.1761364592103507,0.5859499884322814,0.5746903614424248,0.5443329607505916,0.6804897186675103,1.1331931363011731,0.44135420354167304,0.31484793328074434,1.0383089819702194,1.319280384300899,1.4373717506195942,6.840868546971333,1.6983824955186522,1.463707049628446,0.7093693934409816,0.9013281616945078,0.9820078074943092,4.67365962930072,0.8798925256680057,0.9762177229809365,0.7583126275346695,0.18826628284004,0.8960137780504406,1.2879048927356385
36,0.003,"{'L': 5.649, 'H': 4096}",6.006912960618409,2.0463352565037245,3.2262587480198732,2.8060022302589633,2.7385966740309575,1.30064934453736,15.51695573119253,0.38711929483327573,0.13187736640829206,0.2079182801001601,0.1808345837204572,0.17649059013075416,0.08382116744219135,0.0644456307876021,1.7604465656464452,1.297168425950746,1.45812947858516,4.327977924754306,1.443933402132287,3.4507849284724834,0.5101582979341805,0.3759053238142395,0.4225500889823964,1.2542010048334478,0.41191927960912,1.095805921101233,0.9844254864686394,0.32843162939725207,0.9748413036691628,1.421444841822394
36,0.003,"{'L': 4.639, 'H': 32768}",29.522836282212456,2.091930187210847,11.51145895862569,2.641003457724488,2.061047351888944,1.2339596716818793,92.53362698171557,0.31904981189212545,0.022607242960704516,0.12440298012851402,0.028541013076752567,0.022273495799491384,0.013335256727002679,0.010806882131590905,4.291768489932043,1.2745580360393263,1.9673204426740036,2.5704005674835044,1.3638792715747219,9.086134356229687,0.47234261806721983,0.14027505934528214,0.21651896896342485,0.2828926435279016,0.14951679718842453,1.0658829722566303,0.9960776852328176,0.5285284032975489,0.6905482596015938,1.3585297077671703
36,0.003,"{'L': 4.073, 'H': 262144}",100.75831115035734,2.4939289329224525,34.37467589977923,2.7574342657430586,2.410536551222635,1.2276780802684064,414.4332319491436,0.24312314598053691,0.006017685698594003,0.08294382122328804,0.006653506652385038,0.005816465392713584,0.0029623060739951924,0.0024129339128931464,6.920107503242128,1.149088665070747,2.5898044163181764,3.053250152991618,1.112217867928961,16.127135427633252,0.4290971285194753,0.0712518767035233,0.1605867593745534,0.1893237746214983,0.08499971977726244,1.1929471013225863,1.2324941287909097,0.4489648484306654,0.5293071490346762,1.3708019921587877
38,0.003,"{'L': 16.772, 'H': 64}",1.016995028977263,1.160993566486468,1.1562429961047296,1.0356850508170796,5.524351493091326,1.3708366666089045,1.0251140103611458,0.9920799234994138,1.132550677048548,1.127916489695997,1.0103120631940339,5.3890117950344925,1.3372528838289521,0.9755012514634365,0.9676732647892894,1.1786178899331805,1.2937362457002788,17.401421318166843,1.9121048563005762,0.9615938460166737,1.0063222313638955,1.2256920058458274,1.3454082002078929,18.09643581877198,1.0274498071775482,0.8382610005427293,0.5167025272789956,0.05677636289637451,0.7636714322231619,0.9879894116729484
38,0.003,"{'L': 7.918, 'H': 512}",1.8240698411900422,1.6998880288404992,1.6484848439372652,2.0003743314605194,2.6183864747693466,1.3325679438332105,2.898104181388401,0.6294010591145074,0.5865517325971802,0.5688149013150804,0.6902354802518506,0.9034825219826813,0.4598067772687227,0.3450531579996299,1.0641827561530197,1.3114190165110173,1.3991996658471322,4.339191851180322,1.6010418071683383,1.45687870579919,0.7304539162505284,0.9001566233968813,0.9604091680917135,2.9784166889857873,0.8648012213990174,0.9607230552118311,0.7869316582267665,0.2903560219082375,0.9004508183916399,1.2599104842053592
38,0.003,"{'L': 5.649, 'H': 4096}",5.538144882214005,1.8720947420213998,2.9552925645559434,2.522506497114349,2.2463151392850613,1.272253320469007,13.128183683568784,0.4218515687852189,0.14260119961335635,0.22511054352894097,0.19214436344850316,0.17110631549865854,0.0969100791955979,0.0761719994252974,1.818083941668067,1.2872100464146576,1.4138560797594053,3.28410063404613,1.4419106560367057,3.410364149916716,0.5331055165215909,0.3774406455821125,0.41457627913251816,0.9629765296841777,0.39945479909737425,1.0583248088750752,0.9447785968225694,0.41481260112162993,0.9635254576870994,1.3622863263538691
38,0.003,"{'L': 4.639, 'H': 32768}",26.22429322256504,1.8297076026395174,10.160426167990483,2.3883052427819136,1.8967557024909203,1.1928529104509984,61.456047035376045,0.4267162384764108,0.029772621099210625,0.16532833883933049,0.0388620055794856,0.030863613818166467,0.019409854163974373,0.016271791764028827,5.160086790889977,1.1852674505790604,2.2059735488024392,2.322195175374601,1.3058258694859821,8.233361648555706,0.6267290337957107,0.14395911429288177,0.2679310885353142,0.282047027022305,0.16516347431427283,1.1472943212074174,1.0413720902134012,0.5855884249445086,0.6164401272624388,1.3598506151613494
38,0.003,"{'L': 4.073, 'H': 262144}",143.53316801100564,2.106119018935023,50.60184822458334,2.4872173299928177,2.1423846334337058,1.239891394794712,403.115706696737,0.3560594777791314,0.005224601730836183,0.12552685837828442,0.006169983676334263,0.005314565019034142,0.00307577049020191,0.0024806773424789863,10.991226820648569,1.0969579112699996,4.132547516480537,2.931949040308747,1.4925786292047922,18.67335171408306,0.5886049269001457,0.05874456434313806,0.22130721788760901,0.15701246809899322,0.0846004456619884,1.4401408301850922,1.0584191988975113,0.5388135521100752,0.3822760345076173,1.579773877014482
40,0.003,"{'L': 16.772, 'H': 64}",1.0108918657688861,1.1157461804018598,1.0964968971889708,1.0196925248592956,2.9399228910110735,1.273347446000763,1.014143579222304,0.9967936360096947,1.1001856179550729,1.0812047915639513,1.00547155821984,2.8989217614191807,1.2555889245753837,0.9860536717757954,0.9786718240945858,1.1460200532981921,1.1886587446498056,6.345587986854877,1.681473029379863,0.9766633589758199,1.0020564558916925,1.1734033459594186,1.217060856973579,6.4972110692359655,1.0145220536393476,0.8645978871057641,0.5892729168709188,0.15614731349010175,0.8335836682498544,0.990846516662452
40,0.003,"{'L': 7.918, 'H': 512}",1.7762886430836666,1.568453848419698,1.5639108697705468,1.8336367322010891,2.1323569139322416,1.2721393792453164,2.5934381798709376,0.6849165161793306,0.6047778044579231,0.6030260840257912,0.7070292812193966,0.8222123551980554,0.4905223456333262,0.3855885240533341,1.1017376551914175,1.2851882023196481,1.3427373410198897,3.176736548840144,1.5088247954146425,1.4415320190512855,0.7642824721413426,0.8915432923685372,0.9314654987015721,2.2037225027653893,0.8626286072905318,0.9675678283651391,0.8241558342214206,0.3914415749750903,0.9260982918776957,1.243506757958919
40,0.003,"{'L': 5.649, 'H': 4096}",5.758152876315017,1.7029372770505409,2.9640718658871097,2.2960335966864265,1.9166627452426368,1.2185748001653316,11.5381383555726,0.49905389403949973,0.14759203127669807,0.25689342375198204,0.19899515207126164,0.16611542401178972,0.10561277414192158,0.08666909419724783,2.091725604709645,1.2364344938186311,1.4056275790855302,2.5214394888743232,1.3503141846011686,3.311390793658386,0.6316758531537533,0.37338827425217086,0.42448254122631335,0.7614442528810278,0.40138171005723056,1.074971384307998,0.9843129210843236,0.5271321026306894,0.9455788426484034,1.3291316994263727
40,0.003,"{'L': 4.639, 'H': 32768}",21.1432336528987,1.7375780889791408,8.007935975859636,2.3040198902448226,1.7718655597105673,1.1783090786205785,49.5770139212395,0.4264725117670034,0.03504805859706564,0.16152517754662354,0.046473551107880415,0.03573965875648422,0.023767245854954048,0.020170637981316294,4.334161833328566,1.1878412021656042,1.905650129359762,2.34122489500413,1.2649690315945579,7.306458813724992,0.5931959576897847,0.1625741323463393,0.2608171999519176,0.32043223053638514,0.18142976811523584,1.115981770880545,1.0479380089223598,0.5662032430743089,0.6956204121073416,1.3256091283176465
